topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
128.0,216.0,255.0,223.0,3.0,2031.3407592773438,468.0546875,63584.0,14368.0,4.425389755011136,479288.0,68.784912109375,463.609375,65408.0,63776.0,1.0255895634721526,118684.0,190.93359375,465.4375,63968.0,4256.0,15.030075187969924,119152.0,246.210693359375,441.265625,64192.0,6432.0,9.980099502487562,112964.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,8
256.0,216.0,383.0,223.0,3.0,3329.90234375,460.9375,10624.0,3616.0,2.938053097345133,472000.0,2454.9375,441.25,6688.0,58048.0,0.11521499448732084,112960.0,1420.347412109375,457.609375,352.0,3680.0,0.09565217391304348,117148.0,4194.0302734375,486.46875,8448.0,1952.0,4.327868852459017,124536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,8
0.0,224.0,127.0,231.0,3.0,18119.6708984375,417.21875,7904.0,49472.0,0.15976714100905562,427232.0,1393.003662109375,377.390625,5856.0,64032.0,0.09145427286356822,96612.0,7358.515380859375,433.515625,51456.0,16576.0,3.1042471042471043,110980.0,20948.031005859375,481.015625,10304.0,62080.0,0.16597938144329896,123140.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,8
128.0,224.0,255.0,231.0,3.0,2738.121810913086,484.28515625,2112.0,59808.0,0.03531300160513644,495908.0,118.095458984375,466.171875,32.0,4224.0,0.007575757575757576,119340.0,5019.5771484375,507.78125,65376.0,58464.0,1.1182266009852218,129992.0,4287.359375,490.125,288.0,3040.0,0.09473684210526316,125472.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,8
256.0,224.0,383.0,231.0,3.0,4909.045349121094,481.0390625,60864.0,33056.0,1.841239109390126,492584.0,4936.031005859375,482.984375,2688.0,51360.0,0.052336448598130844,123644.0,5091.0224609375,484.59375,384.0,15232.0,0.025210084033613446,124056.0,6081.054443359375,477.734375,61568.0,55744.0,1.1044776119402986,122300.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,8
0.0,232.0,127.0,239.0,3.0,29713.001403808594,495.6484375,8640.0,17664.0,0.4891304347826087,507544.0,1077.896240234375,371.796875,5408.0,64192.0,0.08424725822532403,95180.0,9872.234130859375,482.515625,53568.0,58016.0,0.9233314947600662,123524.0,37589.646240234375,627.796875,352.0,41376.0,0.008507347254447023,160716.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,8
128.0,232.0,255.0,239.0,3.0,195.32188415527344,466.23046875,64736.0,47296.0,1.3687415426251692,477420.0,54.447021484375,473.578125,64736.0,64928.0,0.9970428782651553,121236.0,220.33984375,463.1875,896.0,56640.0,0.015819209039548022,118576.0,214.7802734375,468.46875,65376.0,62592.0,1.044478527607362,119928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,8
256.0,232.0,383.0,239.0,3.0,894.2040405273438,461.3046875,62816.0,53984.0,1.163604030823948,472376.0,703.3427734375,468.53125,3936.0,61120.0,0.06439790575916231,119944.0,174.062255859375,459.984375,65152.0,1024.0,63.625,117756.0,649.4208984375,435.71875,63680.0,3680.0,17.304347826086957,111544.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,8
0.0,0.0,7.0,127.0,0.0,12266.931015014648,459.44921875,3456.0,52032.0,0.06642066420664207,470476.0,11691.3349609375,455.59375,11584.0,62656.0,0.18488253319713993,116632.0,12436.46484375,466.8125,320.0,62144.0,0.005149330587023687,119504.0,13194.984375,453.625,64896.0,61472.0,1.055700156168662,116128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
8.0,0.0,15.0,127.0,0.0,14063.044906616211,463.74609375,58816.0,51456.0,1.1430348258706469,474876.0,12992.80859375,460.5625,62848.0,61056.0,1.029350104821803,117904.0,13638.829833984375,471.671875,1824.0,62624.0,0.02912621359223301,120748.0,16743.1865234375,458.96875,58048.0,62688.0,0.9259826442062277,117496.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
16.0,0.0,23.0,127.0,0.0,19209.53746032715,454.42578125,7392.0,57664.0,0.1281908990011099,465332.0,18739.234375,445.375,51392.0,62112.0,0.8274085522926327,114016.0,22835.9990234375,437.96875,11584.0,64288.0,0.18018914883026382,112120.0,10174.898193359375,503.265625,41440.0,64384.0,0.6436381709741551,128836.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
24.0,0.0,31.0,127.0,0.0,3384.5849609375,539.09375,30976.0,32.0,968.0,552032.0,5337.58984375,531.1875,16960.0,65152.0,0.26031434184675833,135984.0,2069.140380859375,557.515625,54048.0,640.0,84.45,142724.0,1691.77734375,554.6875,62400.0,576.0,108.33333333333333,142000.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
32.0,0.0,39.0,127.0,0.0,12695.902328491211,478.50390625,26240.0,59232.0,0.4430037817396002,489988.0,1677.243896484375,553.921875,64096.0,480.0,133.53333333333333,141804.0,7442.909912109375,467.609375,10784.0,63744.0,0.16917670682730923,119708.0,20321.001708984375,375.171875,26784.0,61152.0,0.4379905808477237,96044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
40.0,0.0,47.0,127.0,0.0,9118.551864624023,500.58203125,22400.0,59104.0,0.3789929615592853,512596.0,15513.4443359375,400.65625,65472.0,61600.0,1.062857142857143,102568.0,591.1083984375,556.71875,16640.0,64864.0,0.2565367538233843,142520.0,1563.74609375,556.0625,54272.0,65184.0,0.8325969563082966,142352.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
48.0,0.0,55.0,127.0,0.0,12209.4375,487.75,27680.0,53600.0,0.5164179104477612,499456.0,3419.9755859375,539.84375,54336.0,64736.0,0.8393475037073653,138200.0,14061.191162109375,459.390625,38880.0,61728.0,0.6298600311041991,117604.0,17728.1630859375,443.15625,2432.0,60512.0,0.04019037546271814,113448.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
56.0,0.0,63.0,127.0,0.0,18114.606185913086,442.28515625,52704.0,48608.0,1.0842659644502963,452900.0,18319.05859375,442.5625,1920.0,60352.0,0.031813361611876985,113296.0,17086.515380859375,446.484375,32.0,61696.0,0.0005186721991701245,114300.0,19474.202880859375,435.515625,52384.0,61632.0,0.8499480789200415,111492.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
64.0,0.0,71.0,127.0,0.0,24882.538818359375,416.234375,23008.0,49600.0,0.4638709677419355,426224.0,30720.109375,404.875,52416.0,61632.0,0.8504672897196262,103648.0,20759.933349609375,423.640625,5536.0,61504.0,0.09001040582726327,108452.0,17420.394287109375,432.890625,1760.0,61408.0,0.0286607608129234,110820.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
72.0,0.0,79.0,127.0,0.0,25606.228271484375,347.578125,17056.0,47040.0,0.3625850340136054,355920.0,15430.913818359375,417.234375,47584.0,61280.0,0.7765013054830288,106812.0,30264.540771484375,305.421875,57376.0,60864.0,0.9426919032597266,78188.0,27124.734375,310.625,8256.0,60448.0,0.13658020116463737,79520.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
80.0,0.0,87.0,127.0,0.0,22296.498641967773,338.35546875,13888.0,47936.0,0.2897196261682243,346476.0,22797.8125,329.25,9536.0,60448.0,0.15775542615140287,84288.0,22124.3505859375,341.84375,64768.0,61280.0,1.0569190600522194,87512.0,21990.409912109375,339.609375,62560.0,62016.0,1.0087719298245614,86940.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
88.0,0.0,95.0,127.0,0.0,23687.17027282715,346.57421875,37376.0,63008.0,0.5931945149822245,354892.0,24227.368896484375,342.078125,1696.0,2048.0,0.828125,87572.0,23605.68359375,339.4375,8256.0,62400.0,0.13230769230769232,86896.0,22517.12109375,368.0625,19840.0,64704.0,0.3066271018793274,94224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
96.0,0.0,103.0,127.0,0.0,28930.912826538086,469.03515625,13344.0,55264.0,0.24145917776491024,480292.0,22659.6318359375,407.65625,18176.0,64704.0,0.2809099901088032,104360.0,29664.445068359375,498.234375,33312.0,61696.0,0.5399377593360996,127548.0,25840.954833984375,535.671875,8480.0,62272.0,0.13617677286742036,137132.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
104.0,0.0,111.0,127.0,0.0,6090.023666381836,584.15234375,6304.0,61440.0,0.10260416666666666,598172.0,13982.302490234375,575.203125,25568.0,63840.0,0.4005012531328321,147252.0,2797.1552734375,590.46875,60672.0,64736.0,0.9372219476025705,151160.0,1097.96484375,572.8125,57472.0,64672.0,0.8886689757545769,146640.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
112.0,0.0,119.0,127.0,0.0,1166.7841186523438,558.4296875,3712.0,63136.0,0.05879371515458692,571832.0,707.310302734375,567.953125,64480.0,64640.0,0.9975247524752475,145396.0,747.0625,575.75,21632.0,64832.0,0.3336623889437315,147392.0,586.857177734375,520.453125,40224.0,96.0,419.0,133236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
120.0,0.0,127.0,127.0,0.0,500.43431091308594,559.71484375,46624.0,62976.0,0.7403455284552846,573148.0,629.913818359375,565.234375,42976.0,64928.0,0.6619024149827502,144700.0,471.823974609375,556.859375,65120.0,64736.0,1.0059317844784972,142556.0,396.5146484375,556.78125,2048.0,65088.0,0.03146509341199607,142536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
128.0,0.0,135.0,127.0,0.0,409.97947692871094,557.37109375,63040.0,62560.0,1.0076726342710998,570748.0,420.868896484375,557.921875,224.0,65376.0,0.0034263338228095936,142828.0,398.08984375,557.1875,64384.0,64480.0,0.9985111662531018,142640.0,387.236083984375,555.328125,96.0,64320.0,0.0014925373134328358,142164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
136.0,0.0,143.0,127.0,0.0,468.61204528808594,556.46484375,7328.0,60960.0,0.12020997375328084,569820.0,392.5849609375,554.40625,256.0,64320.0,0.003980099502487562,141928.0,551.034912109375,555.609375,63648.0,64448.0,0.9875868917576961,142236.0,435.1552734375,560.46875,1984.0,64512.0,0.030753968253968252,143480.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
144.0,0.0,151.0,127.0,0.0,720.6218109130859,556.28515625,61344.0,56608.0,1.083663086489542,569636.0,612.109375,559.125,896.0,64448.0,0.013902681231380337,143136.0,761.4521484375,553.78125,64704.0,62848.0,1.0295315682281059,141768.0,800.125,555.5,63680.0,62400.0,1.0205128205128204,142208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
152.0,0.0,159.0,127.0,0.0,800.0502777099609,551.06640625,55904.0,53728.0,1.0405002977963074,564292.0,818.1005859375,554.15625,63424.0,62112.0,1.0211231324059764,141864.0,784.048583984375,549.328125,62432.0,62688.0,0.9959162838182747,140628.0,708.12109375,546.0625,64960.0,63296.0,1.0262891809908998,139792.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
160.0,0.0,167.0,127.0,0.0,822.2753295898438,551.3828125,9760.0,62976.0,0.15497967479674796,564616.0,765.427490234375,548.796875,6496.0,63968.0,0.10155077538769385,140492.0,755.769287109375,552.890625,10080.0,65280.0,0.15441176470588236,141540.0,782.0380859375,555.15625,0.0,0.0,0.0,142120.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
168.0,0.0,175.0,127.0,0.0,809.1162109375,547.90625,58592.0,1184.0,49.486486486486484,561056.0,828.8974609375,551.40625,63360.0,160.0,396.0,141160.0,749.3974609375,547.40625,1664.0,448.0,3.7142857142857144,140136.0,719.9052734375,545.53125,320.0,480.0,0.6666666666666666,139656.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
176.0,0.0,183.0,127.0,0.0,790.0373382568359,547.90234375,12352.0,2976.0,4.150537634408602,561052.0,770.609375,545.375,1664.0,512.0,3.25,139616.0,788.722412109375,549.609375,2080.0,864.0,2.4074074074074074,140700.0,792.484375,549.875,13824.0,960.0,14.4,140768.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
184.0,0.0,191.0,127.0,0.0,2389.9891967773438,500.4453125,28128.0,608.0,46.26315789473684,512456.0,2691.372802734375,466.046875,11552.0,64768.0,0.1783596837944664,119308.0,1624.650146484375,514.921875,7520.0,672.0,11.19047619047619,131820.0,1482.3662109375,517.90625,4032.0,640.0,6.3,132584.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
192.0,0.0,199.0,127.0,0.0,1541.1503295898438,515.3828125,26560.0,2816.0,9.431818181818182,527752.0,1915.0771484375,506.21875,30592.0,416.0,73.53846153846153,129592.0,1305.9912109375,517.90625,64448.0,800.0,80.56,132584.0,1476.501708984375,516.828125,800.0,832.0,0.9615384615384616,132308.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
200.0,0.0,207.0,127.0,0.0,1310.314926147461,513.19140625,57472.0,4000.0,14.368,525508.0,1356.341552734375,517.046875,63264.0,832.0,76.03846153846153,132364.0,1274.9443359375,511.34375,256.0,1056.0,0.24242424242424243,130904.0,1285.125,510.0,576.0,1120.0,0.5142857142857142,130560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
208.0,0.0,215.0,127.0,0.0,1383.140625,507.125,58848.0,65312.0,0.9010289073983342,519296.0,1326.720458984375,510.171875,64480.0,864.0,74.62962962962963,130604.0,1360.788818359375,505.234375,64160.0,65216.0,0.9838076545632973,129340.0,1432.728271484375,504.578125,64672.0,64320.0,1.0054726368159204,129172.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
216.0,0.0,223.0,127.0,0.0,1698.0585327148438,501.7421875,64032.0,51520.0,1.2428571428571429,513784.0,1431.841552734375,501.046875,63968.0,63072.0,1.0142059868087265,128268.0,1750.288818359375,501.234375,65120.0,61760.0,1.0544041450777202,128316.0,1912.55859375,501.4375,63296.0,61184.0,1.034518828451883,128368.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
224.0,0.0,231.0,127.0,0.0,2097.2459564208984,495.51171875,64512.0,49280.0,1.309090909090909,507404.0,1930.214599609375,501.359375,8096.0,61248.0,0.13218390804597702,128348.0,1894.4052734375,500.46875,58944.0,61664.0,0.9558899844317592,128120.0,1963.1708984375,496.28125,256.0,61760.0,0.004145077720207254,127048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
232.0,0.0,239.0,127.0,0.0,2479.1034545898438,491.6171875,59808.0,50720.0,1.179179810725552,503416.0,2226.1005859375,494.15625,64064.0,61824.0,1.036231884057971,126504.0,2316.3974609375,494.59375,1856.0,61984.0,0.029943211151264842,126616.0,2742.0,490.5,63040.0,62080.0,1.0154639175257731,125568.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
240.0,0.0,247.0,127.0,0.0,7133.357849121094,485.0390625,58240.0,54304.0,1.0724808485562758,496680.0,4880.536865234375,485.703125,32608.0,62336.0,0.5231006160164271,124340.0,7607.9599609375,484.40625,4672.0,62816.0,0.07437595517065716,124008.0,7736.9375,491.75,5952.0,63136.0,0.094272681196148,125888.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
248.0,0.0,255.0,127.0,0.0,8630.861755371094,496.2109375,61216.0,60448.0,1.0127051349920593,508120.0,8513.802490234375,499.203125,1248.0,63232.0,0.019736842105263157,127796.0,8626.372802734375,494.046875,64672.0,64480.0,1.0029776674937965,126476.0,8854.2880859375,493.15625,2496.0,64320.0,0.03880597014925373,126248.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
256.0,0.0,263.0,127.0,0.0,5355.423583984375,489.328125,57216.0,54496.0,1.0499119201409277,501072.0,8249.472412109375,494.390625,288.0,63264.0,0.004552352048558422,126564.0,3959.4599609375,481.59375,128.0,62432.0,0.0020502306509482316,123288.0,2613.423583984375,486.671875,64416.0,62880.0,1.0244274809160305,124588.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
264.0,0.0,271.0,127.0,0.0,9713.477478027344,456.8046875,49216.0,44768.0,1.0993566833452466,467768.0,2478.3896484375,487.21875,64704.0,62880.0,1.0290076335877862,124728.0,11111.734375,452.625,40256.0,58752.0,0.6851851851851852,115872.0,17628.847412109375,401.609375,12448.0,57952.0,0.21479845389287686,102812.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
272.0,0.0,279.0,127.0,0.0,24056.46031188965,401.80078125,47904.0,35520.0,1.3486486486486486,411444.0,21149.99609375,377.9375,12224.0,59104.0,0.20682187330806714,96752.0,24685.183349609375,423.640625,18784.0,57632.0,0.32593003886729593,108452.0,26486.777099609375,412.640625,12512.0,57952.0,0.21590281612368856,105636.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
280.0,0.0,287.0,127.0,0.0,32917.21690368652,406.04296875,62144.0,51360.0,1.209968847352025,415788.0,29807.3193359375,428.65625,44608.0,59776.0,0.7462526766595289,109736.0,37777.6474609375,404.59375,50176.0,62080.0,0.8082474226804124,103576.0,30725.87109375,374.9375,58624.0,65120.0,0.9002457002457003,95984.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
288.0,0.0,295.0,127.0,0.0,30555.256942749023,415.33203125,48800.0,4864.0,10.032894736842104,425300.0,30721.74609375,362.9375,65472.0,480.0,136.4,92912.0,24910.784912109375,463.609375,11232.0,2880.0,3.9,118684.0,22890.9990234375,466.03125,17600.0,65408.0,0.2690802348336595,119304.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
296.0,0.0,303.0,127.0,0.0,20413.67185974121,524.00390625,5856.0,63680.0,0.09195979899497488,536580.0,21369.447021484375,526.421875,34208.0,65408.0,0.5229941291585127,134764.0,20988.52734375,512.6875,2816.0,65504.0,0.04298974108451392,131248.0,17900.43359375,516.4375,63488.0,59360.0,1.0695417789757413,132208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
304.0,0.0,311.0,127.0,0.0,9896.484313964844,512.9921875,32544.0,64160.0,0.5072319201995013,525304.0,11388.5302734375,522.46875,1344.0,64320.0,0.020895522388059702,133752.0,9811.5,512.0,60032.0,65504.0,0.9164631167562286,131072.0,6355.741943359375,495.734375,52960.0,224.0,236.42857142857142,126908.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
312.0,0.0,319.0,127.0,0.0,2631.0233001708984,478.98828125,6144.0,2400.0,2.56,490484.0,2653.3125,479.25,64256.0,640.0,100.4,122688.0,2666.7255859375,477.84375,4288.0,832.0,5.153846153846154,122328.0,2693.101318359375,483.234375,5408.0,224.0,24.142857142857142,123708.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
320.0,0.0,327.0,127.0,0.0,2832.7396087646484,476.94921875,55648.0,1184.0,47.0,488396.0,2697.5146484375,480.78125,61056.0,224.0,272.57142857142856,123080.0,2844.806396484375,476.078125,63008.0,64.0,984.5,121876.0,2899.392333984375,473.671875,64800.0,672.0,96.42857142857143,121260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
328.0,0.0,335.0,127.0,0.0,3241.984375,473.625,3072.0,3968.0,0.7741935483870968,484992.0,2985.712646484375,472.921875,2208.0,896.0,2.4642857142857144,121068.0,3479.847412109375,474.390625,63840.0,1056.0,60.45454545454545,121444.0,3356.054443359375,474.265625,1184.0,960.0,1.2333333333333334,121412.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
336.0,0.0,343.0,127.0,0.0,3286.1005859375,475.34375,64352.0,63648.0,1.0110608345902463,486752.0,3267.861083984375,475.328125,64800.0,256.0,253.125,121684.0,3359.757568359375,476.234375,62688.0,65408.0,0.9584148727984344,121916.0,3154.0302734375,474.46875,128.0,64096.0,0.00199700449326011,121464.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
344.0,0.0,351.0,127.0,0.0,3575.6044311523438,471.0703125,52000.0,63968.0,0.8129064532266133,482376.0,3235.661865234375,474.296875,96.0,64800.0,0.0014814814814814814,121420.0,3457.159912109375,472.390625,64224.0,64256.0,0.9995019920318725,120932.0,4074.484130859375,462.515625,62496.0,1536.0,40.6875,118404.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
352.0,0.0,359.0,127.0,0.0,5925.153915405273,465.26953125,576.0,63104.0,0.009127789046653144,476436.0,4125.497802734375,465.953125,672.0,64096.0,0.010484273589615577,119284.0,6639.3974609375,466.59375,64512.0,64128.0,1.0059880239520957,119448.0,7032.439208984375,465.171875,2080.0,576.0,3.611111111111111,119084.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
360.0,0.0,367.0,127.0,0.0,8335.361190795898,469.26171875,27264.0,8160.0,3.3411764705882354,480524.0,7628.511474609375,490.859375,36640.0,544.0,67.3529411764706,125660.0,8578.056396484375,455.921875,56288.0,2624.0,21.451219512195124,116716.0,7193.148193359375,443.265625,49824.0,2688.0,18.535714285714285,113476.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
368.0,0.0,375.0,127.0,0.0,6161.484375,400.125,34336.0,2016.0,17.03174603174603,409728.0,5735.75,420.0,1024.0,1504.0,0.6808510638297872,107520.0,5949.599365234375,391.703125,44384.0,64.0,693.5,100276.0,7228.55859375,373.5625,31680.0,64896.0,0.4881656804733728,95632.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
376.0,0.0,383.0,127.0,0.0,8390.149642944336,396.72265625,61856.0,5472.0,11.304093567251462,406244.0,7399.214599609375,389.359375,65440.0,544.0,120.29411764705883,99676.0,8569.80859375,404.5625,49600.0,2208.0,22.463768115942027,103568.0,7606.628662109375,386.609375,63904.0,1344.0,47.54761904761905,98972.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
384.0,0.0,391.0,127.0,0.0,7548.076156616211,391.74609375,12864.0,1504.0,8.553191489361701,401148.0,7385.484375,385.125,5440.0,736.0,7.391304347826087,98592.0,7022.613037109375,389.890625,2656.0,384.0,6.916666666666667,99812.0,6642.55859375,394.5625,960.0,960.0,1.0,101008.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
392.0,0.0,399.0,127.0,0.0,6353.906005859375,396.015625,5696.0,7200.0,0.7911111111111111,405520.0,6632.33984375,395.1875,63552.0,1696.0,37.471698113207545,101168.0,6315.859375,394.625,448.0,1952.0,0.22950819672131148,101024.0,6071.6875,399.75,4032.0,1696.0,2.3773584905660377,102336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
400.0,0.0,407.0,127.0,0.0,12112.866638183594,412.4765625,62080.0,5024.0,12.356687898089172,422376.0,7262.339599609375,409.359375,5280.0,1856.0,2.8448275862068964,104796.0,14721.4052734375,417.53125,59072.0,864.0,68.37037037037037,106888.0,15833.8662109375,406.09375,60032.0,512.0,117.25,103960.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
408.0,0.0,415.0,127.0,0.0,11103.492614746094,355.9140625,60192.0,12736.0,4.726130653266332,364456.0,12989.648193359375,387.265625,53536.0,1344.0,39.833333333333336,99140.0,9369.3349609375,345.59375,61952.0,4704.0,13.170068027210885,88472.0,10477.302490234375,328.796875,55520.0,4992.0,11.121794871794872,84172.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
0.0,0.0,7.0,127.0,1.0,12273.114120483398,459.13671875,4064.0,52000.0,0.07815384615384616,470156.0,11702.8115234375,455.03125,11328.0,62560.0,0.18107416879795396,116488.0,12380.173583984375,466.671875,65120.0,62176.0,1.0473494595985589,119468.0,13212.5625,453.25,448.0,61472.0,0.007287870900572618,116032.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
8.0,0.0,15.0,127.0,1.0,14145.638122558594,463.3984375,59168.0,51360.0,1.15202492211838,474520.0,13038.417724609375,460.140625,63520.0,60992.0,1.041448058761805,117796.0,13814.3125,471.25,1344.0,62592.0,0.02147239263803681,120640.0,16889.484375,458.625,57920.0,62688.0,0.923940786115365,117408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
16.0,0.0,23.0,127.0,1.0,19210.806579589844,454.6171875,8000.0,57696.0,0.1386577925679423,465528.0,18889.1865234375,444.96875,51392.0,62112.0,0.8274085522926327,113912.0,22890.484130859375,438.515625,11808.0,64256.0,0.18376494023904383,112260.0,9901.782958984375,504.171875,39968.0,64384.0,0.6207753479125249,129068.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
24.0,0.0,31.0,127.0,1.0,3382.71484375,538.9375,30752.0,160.0,192.2,551872.0,5316.6943359375,531.34375,18048.0,65216.0,0.27674190382728164,136024.0,2055.003662109375,557.390625,53920.0,640.0,84.25,142692.0,1695.642333984375,554.328125,61920.0,576.0,107.5,141908.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
32.0,0.0,39.0,127.0,1.0,12488.257568359375,478.765625,31776.0,59360.0,0.5353099730458221,490256.0,1697.870849609375,553.640625,63840.0,512.0,124.6875,141732.0,7442.712646484375,467.078125,10848.0,63712.0,0.1702661978905073,119572.0,19958.77734375,377.3125,33152.0,61216.0,0.5415577626764244,96592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
40.0,0.0,47.0,127.0,1.0,6920.058456420898,512.48828125,36896.0,60256.0,0.6123207647371216,524788.0,13085.1083984375,434.71875,22656.0,61920.0,0.36589147286821705,111288.0,803.089599609375,561.359375,4192.0,64928.0,0.0645638245441104,143708.0,2685.013427734375,535.453125,41440.0,64896.0,0.638560157790927,137076.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
48.0,0.0,55.0,127.0,1.0,15029.204818725586,459.33984375,63072.0,49504.0,1.2740788623141563,470364.0,8654.972412109375,501.609375,48992.0,63040.0,0.7771573604060914,128412.0,16688.3974609375,439.40625,60544.0,60576.0,0.9994717379820391,112488.0,17611.282958984375,439.828125,7072.0,60960.0,0.11601049868766404,112596.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,128
