topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
256.0,32.0,383.0,47.0,3.0,8138.167343139648,434.69921875,44480.0,5088.0,8.742138364779874,890264.0,21663.184020996094,401.3359375,47904.0,27296.0,1.7549824150058617,205484.0,347.05859375,459.4375,61728.0,62176.0,0.9927946474523932,235232.0,4309.2099609375,410.59375,49760.0,54240.0,0.9174041297935103,210224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,48.0,127.0,63.0,3.0,19134.754970550537,489.837890625,1728.0,50688.0,0.03409090909090909,1003188.0,3094.3309936523438,543.4296875,384.0,50464.0,0.007609384908053266,278236.0,27705.175720214844,342.7578125,21152.0,24384.0,0.8674540682414699,175492.0,1514.8373413085938,578.8515625,61248.0,2464.0,24.857142857142858,296372.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,48.0,255.0,63.0,3.0,4190.954616546631,503.478515625,52800.0,50592.0,1.0436432637571158,1031124.0,211.78997802734375,557.1953125,64000.0,4608.0,13.88888888888889,285284.0,3706.6918334960938,467.8359375,2016.0,58208.0,0.034634414513468936,239532.0,3471.5707397460938,459.0859375,65024.0,57888.0,1.1232725262576009,235052.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,48.0,383.0,63.0,3.0,7594.419216156006,442.708984375,53568.0,63872.0,0.8386773547094188,906668.0,18738.538513183594,458.5234375,40576.0,37184.0,1.0912220309810672,234764.0,309.234375,457.625,61568.0,1280.0,48.1,234304.0,2560.0180053710938,393.7890625,56128.0,12064.0,4.652519893899204,201620.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,64.0,127.0,79.0,3.0,27644.88628768921,445.451171875,7712.0,37664.0,0.20475785896346643,912284.0,32445.455017089844,416.1171875,9344.0,54528.0,0.17136150234741784,213052.0,29836.123962402344,399.8203125,55424.0,2528.0,21.924050632911392,204708.0,2975.288818359375,592.765625,40352.0,63616.0,0.6343058350100603,303496.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,64.0,255.0,79.0,3.0,1181.6241416931152,526.029296875,56800.0,8896.0,6.384892086330935,1077308.0,187.491943359375,556.265625,63200.0,61344.0,1.0302556077203964,284808.0,467.0615234375,515.03125,3232.0,5760.0,0.5611111111111111,263696.0,239.53216552734375,493.6953125,65344.0,4608.0,14.180555555555555,252772.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,64.0,383.0,79.0,3.0,10554.21633529663,464.478515625,53632.0,41792.0,1.2833078101071975,951252.0,19151.1708984375,440.28125,52736.0,28256.0,1.8663646659116648,225424.0,291.907958984375,478.171875,63840.0,288.0,221.66666666666666,244824.0,2487.1640014648438,428.4921875,57920.0,1600.0,36.2,219388.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,80.0,127.0,95.0,3.0,21935.73211288452,446.517578125,29888.0,25504.0,1.1718946047678795,914468.0,7538.775146484375,428.921875,28384.0,14752.0,1.9240780911062907,219608.0,27610.153259277344,383.9453125,50496.0,64416.0,0.7839046199701938,196580.0,2344.3197631835938,591.4765625,44576.0,864.0,51.592592592592595,302836.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,80.0,255.0,95.0,3.0,2974.2840423583984,532.11328125,56448.0,4320.0,13.066666666666666,1089768.0,595.171875,560.625,63136.0,7008.0,9.009132420091325,287040.0,471.80023193359375,522.2734375,2720.0,62272.0,0.04367934224049332,267404.0,8017.699157714844,509.2578125,65280.0,3488.0,18.71559633027523,260740.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,80.0,383.0,95.0,3.0,14649.029293060303,450.501953125,51456.0,35104.0,1.4658158614402916,922628.0,17331.390075683594,391.0234375,36832.0,52224.0,0.7052696078431373,200204.0,359.032958984375,475.828125,63552.0,65088.0,0.976401179941003,243624.0,3832.923583984375,430.671875,52928.0,1984.0,26.677419354838708,220504.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,96.0,127.0,111.0,3.0,12920.412826538086,435.03515625,29632.0,31904.0,0.9287863590772317,890952.0,7133.771240234375,410.203125,27744.0,64000.0,0.4335,210024.0,6712.8115234375,362.96875,25376.0,48768.0,0.5203412073490814,185840.0,1310.4130859375,569.84375,928.0,54240.0,0.01710914454277286,291760.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,96.0,255.0,111.0,3.0,5344.609359741211,519.99609375,60064.0,40768.0,1.4733124018838304,1064952.0,779.5590209960938,557.3359375,63904.0,2720.0,23.49411764705882,285356.0,328.57855224609375,514.4140625,3456.0,61984.0,0.055756324212700055,263380.0,15930.161071777344,480.5546875,3008.0,51712.0,0.05816831683168317,246044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,96.0,383.0,111.0,3.0,14317.952083587646,460.294921875,48064.0,62176.0,0.773031394750386,942684.0,24779.618591308594,419.1484375,47904.0,4672.0,10.253424657534246,214604.0,263.68646240234375,472.1796875,62464.0,65024.0,0.9606299212598425,241756.0,3821.9130859375,438.84375,54336.0,448.0,121.28571428571429,224688.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,112.0,127.0,127.0,3.0,13744.260799407959,407.673828125,32224.0,49440.0,0.6517799352750809,834916.0,9250.8037109375,390.09375,30368.0,54432.0,0.557907113462669,199728.0,5365.4208984375,327.28125,6528.0,10400.0,0.6276923076923077,167568.0,5265.925231933594,537.7265625,23744.0,54560.0,0.4351906158357771,275316.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,112.0,255.0,127.0,3.0,1200.156005859375,514.015625,56416.0,56576.0,0.9971719457013575,1052704.0,541.5150756835938,543.0234375,62560.0,56864.0,1.100168823860439,278028.0,314.8583984375,505.71875,3200.0,672.0,4.761904761904762,258928.0,518.4623413085938,481.1484375,288.0,1248.0,0.23076923076923078,246348.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,112.0,383.0,127.0,3.0,14247.929916381836,419.84765625,52576.0,49536.0,1.0613695090439277,859848.0,17658.99609375,314.0625,37472.0,52416.0,0.7148962148962149,160800.0,224.75531005859375,465.1015625,64992.0,64384.0,1.0094433399602385,238132.0,3549.952880859375,440.484375,55392.0,32.0,1731.0,225528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,128.0,127.0,143.0,3.0,11825.6256980896,413.056640625,27232.0,63232.0,0.430668016194332,845940.0,8294.674743652344,401.4296875,26272.0,12640.0,2.078481012658228,205532.0,10371.4375,349.0,13056.0,57312.0,0.22780569514237856,178688.0,2105.8983764648438,519.4921875,17216.0,0.0,0.0,265980.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,128.0,255.0,143.0,3.0,1383.9135704040527,515.873046875,56992.0,2304.0,24.73611111111111,1056508.0,531.7665405273438,553.3046875,1792.0,3168.0,0.5656565656565656,283292.0,254.02734375,504.1875,3808.0,64512.0,0.059027777777777776,258144.0,424.76995849609375,480.8359375,64480.0,63360.0,1.0176767676767677,246188.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,128.0,383.0,143.0,3.0,16028.655746459961,415.56640625,62304.0,8704.0,7.158088235294118,851080.0,15282.4052734375,294.53125,39712.0,608.0,65.3157894736842,150800.0,311.76116943359375,478.2265625,96.0,4704.0,0.02040816326530612,244852.0,7117.4443359375,433.65625,62144.0,4768.0,13.033557046979865,222032.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,144.0,127.0,159.0,3.0,13764.954860687256,396.666015625,9952.0,44416.0,0.22406340057636887,812372.0,8935.96484375,425.1875,11552.0,59584.0,0.19387755102040816,217696.0,11904.327087402344,322.8203125,11648.0,60864.0,0.19137749737118823,165284.0,5368.734375,495.875,22336.0,63200.0,0.3534177215189873,253888.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,144.0,255.0,159.0,3.0,1360.511806488037,513.087890625,57632.0,15424.0,3.736514522821577,1050804.0,489.91693115234375,552.9296875,1056.0,6048.0,0.1746031746031746,283100.0,222.74700927734375,502.0546875,3040.0,4512.0,0.6737588652482269,257052.0,571.6498413085938,478.8515625,63680.0,64768.0,0.983201581027668,245172.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,144.0,383.0,159.0,3.0,17171.30564880371,395.12109375,51808.0,39712.0,1.3045930701047543,809208.0,15469.103454589844,298.3828125,32480.0,1408.0,23.068181818181817,152772.0,1287.2289428710938,445.7109375,960.0,41952.0,0.02288329519450801,228204.0,7140.886657714844,402.7421875,55616.0,46528.0,1.1953232462173315,206204.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,160.0,127.0,175.0,3.0,12790.969081878662,363.224609375,5184.0,42592.0,0.1217129977460556,743884.0,10169.656005859375,410.984375,14048.0,4192.0,3.351145038167939,210424.0,12380.703552246094,322.4140625,10336.0,63136.0,0.16371008616320323,165076.0,16369.566162109375,393.390625,20416.0,45184.0,0.4518413597733711,201416.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,160.0,255.0,175.0,3.0,1540.3710327148438,446.7421875,60800.0,57632.0,1.0549694614103275,914928.0,2647.980224609375,458.140625,65056.0,35552.0,1.82988298829883,234568.0,921.875,454.75,65280.0,48704.0,1.340341655716163,232832.0,578.622802734375,427.953125,62336.0,56832.0,1.0968468468468469,219112.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,160.0,383.0,175.0,3.0,11903.567653656006,415.291015625,62944.0,47168.0,1.3344640434192674,850516.0,13178.510192871094,375.7109375,55648.0,46080.0,1.207638888888889,192364.0,295.43841552734375,424.3046875,1824.0,8992.0,0.20284697508896798,217244.0,1970.65234375,403.8125,61920.0,5824.0,10.631868131868131,206752.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,176.0,127.0,191.0,3.0,8352.357540130615,354.220703125,10976.0,51104.0,0.2147777082028804,725444.0,6429.529052734375,376.953125,10880.0,50080.0,0.21725239616613418,193000.0,1092.5814819335938,287.7265625,8992.0,64.0,140.5,147316.0,9917.697204589844,436.3828125,11264.0,63712.0,0.17679558011049723,223428.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,176.0,255.0,191.0,3.0,284.2091941833496,452.181640625,62016.0,864.0,71.77777777777777,926068.0,87.27581787109375,471.2890625,1248.0,64160.0,0.01945137157107232,241300.0,70.718505859375,447.015625,576.0,448.0,1.2857142857142858,228872.0,100.625,436.0,64704.0,2784.0,23.24137931034483,223232.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,176.0,383.0,191.0,3.0,3695.6927452087402,438.408203125,63744.0,29632.0,2.1511879049676024,897860.0,6685.7724609375,428.59375,6048.0,44544.0,0.13577586206896552,219440.0,87.421630859375,439.484375,65408.0,4160.0,15.723076923076922,225016.0,717.2431030273438,428.1953125,62880.0,3488.0,18.027522935779817,219236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,192.0,127.0,207.0,3.0,6532.949157714844,396.2578125,11648.0,28160.0,0.41363636363636364,811536.0,1927.743896484375,384.078125,8800.0,61056.0,0.1441299790356394,196648.0,7382.656188964844,383.9921875,11584.0,43232.0,0.2679496669133975,196604.0,5648.357177734375,452.453125,4256.0,22240.0,0.19136690647482013,231656.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,192.0,255.0,207.0,3.0,878.711483001709,458.701171875,60672.0,8352.0,7.264367816091954,939420.0,490.41986083984375,474.1328125,64864.0,63552.0,1.0206445115810674,242756.0,1252.3373413085938,457.1484375,352.0,11392.0,0.03089887640449438,234060.0,457.13470458984375,444.3828125,64672.0,2208.0,29.28985507246377,227524.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,192.0,383.0,207.0,3.0,10500.889633178711,395.87109375,61632.0,12128.0,5.08179419525066,810744.0,15319.683044433594,331.2265625,8928.0,8736.0,1.021978021978022,169588.0,631.9354858398438,449.1328125,64800.0,9952.0,6.511254019292605,229956.0,556.841552734375,436.953125,61088.0,160.0,381.8,223720.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,208.0,127.0,223.0,3.0,9349.103572845459,417.923828125,15040.0,160.0,94.0,855908.0,1391.9491577148438,386.7421875,12736.0,2464.0,5.1688311688311686,198012.0,6503.402099609375,433.359375,45536.0,47072.0,0.9673691366417403,221880.0,10065.846130371094,448.7890625,18368.0,51776.0,0.3547589616810878,229780.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,208.0,255.0,223.0,3.0,1872.054988861084,465.138671875,63424.0,12000.0,5.285333333333333,952604.0,81.93157958984375,466.6171875,64512.0,65216.0,0.9892051030421982,238908.0,629.7567749023438,456.6796875,63584.0,61024.0,1.0419507079181962,233820.0,1390.4081420898438,449.1171875,65472.0,64736.0,1.0113692535837864,229948.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,208.0,383.0,223.0,3.0,3204.0580444335938,454.2265625,6624.0,37248.0,0.17783505154639176,930256.0,3111.1474609375,437.40625,10176.0,7872.0,1.2926829268292683,223952.0,1036.0,460.75,1408.0,63072.0,0.022323693556570268,235904.0,3992.3125,476.0,4352.0,15616.0,0.2786885245901639,243712.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,224.0,127.0,239.0,3.0,25454.14012145996,456.43359375,16544.0,22048.0,0.7503628447024674,934776.0,1243.2724609375,374.59375,11264.0,62816.0,0.1793173713703515,191792.0,9215.624755859375,458.015625,39488.0,10048.0,3.929936305732484,234504.0,34655.0224609375,554.40625,10656.0,48384.0,0.22023809523809523,283856.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,224.0,255.0,239.0,3.0,1548.2147827148438,475.2578125,1312.0,40928.0,0.03205629397967162,973328.0,99.984375,469.875,64768.0,3840.0,16.866666666666667,240576.0,3117.109130859375,485.484375,736.0,49440.0,0.01488673139158576,248568.0,2368.318115234375,479.296875,128.0,63648.0,0.002011060834590246,245400.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,224.0,383.0,239.0,3.0,2998.986083984375,471.171875,58144.0,60384.0,0.9629040805511394,964960.0,2871.9100952148438,475.7578125,6624.0,6016.0,1.101063829787234,243588.0,2783.9476928710938,472.2890625,0.0,62432.0,0.0,241812.0,3806.5658569335938,456.7265625,59712.0,50976.0,1.1713747645951036,233844.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,0.0,15.0,127.0,0.0,13169.603744506836,461.59765625,5504.0,37952.0,0.14502529510961215,945352.0,11673.475524902344,458.6796875,12032.0,59488.0,0.20225927918235612,234844.0,12889.782958984375,462.171875,3040.0,57216.0,0.053131991051454136,236632.0,15231.350524902344,465.3203125,49696.0,59776.0,0.8313704496788008,238244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
16.0,0.0,31.0,127.0,0.0,13089.227443695068,496.759765625,37760.0,57696.0,0.6544647809206877,1017364.0,20323.382568359375,438.234375,42944.0,60064.0,0.7149706979222163,224376.0,4308.180114746094,522.0859375,50528.0,64352.0,0.7851815017404277,267308.0,1882.4584350585938,556.1015625,55328.0,1216.0,45.5,284724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
32.0,0.0,47.0,127.0,0.0,11029.087997436523,489.54296875,61376.0,52800.0,1.1624242424242424,1002584.0,2849.8222045898438,535.6171875,10432.0,65408.0,0.15949119373776907,274236.0,10930.370544433594,444.7734375,56416.0,60128.0,0.9382650345928686,227724.0,1077.534912109375,556.390625,2016.0,64512.0,0.03125,284872.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
48.0,0.0,63.0,127.0,0.0,15678.784847259521,465.017578125,12064.0,36672.0,0.32897033158813266,952356.0,5797.229919433594,524.2265625,19584.0,62432.0,0.31368528959507946,268404.0,17915.471618652344,443.5703125,3040.0,56352.0,0.05394662123793299,227108.0,18310.4375,441.0,47744.0,57792.0,0.8261351052048727,225792.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
64.0,0.0,79.0,127.0,0.0,26422.8037109375,381.90625,32128.0,31104.0,1.0329218106995885,782144.0,30364.021240234375,404.203125,62560.0,57760.0,1.0831024930747923,206952.0,19381.904235839844,387.1328125,41088.0,56800.0,0.7233802816901408,198212.0,28701.405700683594,308.0234375,5376.0,55776.0,0.0963855421686747,157708.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
80.0,0.0,95.0,127.0,0.0,23008.721420288086,342.46484375,54432.0,45408.0,1.1987315010570825,701368.0,22523.124755859375,335.984375,20288.0,55712.0,0.3641585295807008,172024.0,24005.106872558594,339.3984375,57088.0,1440.0,39.644444444444446,173772.0,23266.25,353.75,43360.0,61568.0,0.7042619542619543,181120.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
96.0,0.0,111.0,127.0,0.0,20823.4599609375,526.59375,43104.0,51168.0,0.8424015009380863,1078464.0,25166.470642089844,421.1171875,45984.0,62368.0,0.737301180092355,215612.0,10141.934020996094,586.6640625,36640.0,63104.0,0.5806288032454361,300372.0,2025.495849609375,581.640625,40992.0,63872.0,0.6417835671342685,297800.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
112.0,0.0,127.0,127.0,0.0,834.0221214294434,559.072265625,54592.0,60576.0,0.90121500264131,1144980.0,688.8319702148438,568.7578125,3296.0,63744.0,0.051706827309236945,291204.0,549.941162109375,562.609375,47520.0,64224.0,0.7399103139013453,288056.0,434.17083740234375,556.8203125,736.0,64288.0,0.011448481831757094,285092.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
128.0,0.0,143.0,127.0,0.0,439.50108337402344,556.91796875,3712.0,57984.0,0.0640176600441501,1140568.0,423.952880859375,558.484375,128.0,64832.0,0.0019743336623889436,285944.0,433.269287109375,554.890625,768.0,63072.0,0.0121765601217656,284104.0,498.99847412109375,558.0390625,5024.0,63424.0,0.07921291624621594,285716.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
144.0,0.0,159.0,127.0,0.0,767.1448822021484,553.67578125,52320.0,44800.0,1.167857142857143,1133928.0,654.3075561523438,557.9296875,62720.0,62432.0,1.0046130189646336,285660.0,828.62109375,554.4375,63392.0,58816.0,1.0778019586507073,283872.0,748.7509155273438,547.6953125,60352.0,60448.0,0.9984118581259925,280420.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
160.0,0.0,175.0,127.0,0.0,818.7173919677734,549.64453125,64.0,64160.0,0.000997506234413965,1125672.0,860.4179077148438,548.7421875,864.0,63232.0,0.013663967611336033,280956.0,878.5693359375,549.34375,58208.0,256.0,227.375,281264.0,735.5302734375,546.46875,64608.0,928.0,69.62068965517241,279792.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
176.0,0.0,191.0,127.0,0.0,2153.055721282959,524.173828125,40256.0,3584.0,11.232142857142858,1073508.0,782.68359375,546.0625,3328.0,1152.0,2.888888888888889,279584.0,2714.2416381835938,484.4765625,53280.0,64832.0,0.8218163869693978,248052.0,1555.7348022460938,516.4140625,8832.0,1312.0,6.7317073170731705,264404.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
192.0,0.0,207.0,127.0,0.0,1426.933193206787,514.287109375,19456.0,6816.0,2.8544600938967135,1053260.0,1682.8881225585938,513.3984375,29568.0,1184.0,24.972972972972972,262860.0,1327.4476928710938,515.7109375,60352.0,1824.0,33.08771929824562,264044.0,1280.486083984375,510.671875,64576.0,2176.0,29.676470588235293,261464.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
208.0,0.0,223.0,127.0,0.0,1547.843246459961,504.43359375,54944.0,51296.0,1.0711166562694947,1033080.0,1359.5693359375,509.34375,63488.0,1312.0,48.390243902439025,260784.0,1564.3529663085938,502.1484375,2176.0,59648.0,0.03648068669527897,257100.0,1831.4340209960938,501.3359375,64416.0,57408.0,1.1220735785953178,256684.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
224.0,0.0,239.0,127.0,0.0,2291.9665489196777,493.564453125,57216.0,34464.0,1.66016713091922,1010820.0,2244.9232788085938,492.6484375,54016.0,56928.0,0.9488476672287802,252236.0,2423.08984375,490.6875,3424.0,57728.0,0.05931263858093126,251232.0,2533.388427734375,492.546875,61024.0,58528.0,1.042646254784035,252184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
240.0,0.0,255.0,127.0,0.0,7913.3125,490.625,57952.0,49216.0,1.1775032509752925,1004800.0,6562.3125,482.0,49920.0,59424.0,0.840064620355412,246784.0,8507.577087402344,498.8203125,63872.0,62720.0,1.0183673469387755,255396.0,8740.528747558594,493.6015625,65440.0,63264.0,1.0343955488113303,252724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
256.0,0.0,271.0,127.0,0.0,7798.894027709961,473.06640625,42432.0,33728.0,1.2580645161290323,968840.0,7363.976013183594,494.5234375,64768.0,60256.0,1.0748805098247478,253196.0,2643.3202514648438,486.4921875,59840.0,59136.0,1.0119047619047619,249084.0,15020.939392089844,427.1171875,6880.0,51168.0,0.1344590368980613,218684.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
272.0,0.0,287.0,127.0,0.0,28491.337646484375,403.921875,65120.0,21344.0,3.050974512743628,827232.0,21962.709411621094,385.4609375,24256.0,51008.0,0.4755332496863237,197356.0,30832.897399902344,422.3203125,31328.0,55232.0,0.56720741599073,216228.0,34471.632568359375,389.765625,24032.0,61664.0,0.389724961079398,199560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
288.0,0.0,303.0,127.0,0.0,28436.858505249023,469.66796875,25056.0,3008.0,8.329787234042554,961880.0,32309.9755859375,365.84375,13248.0,2112.0,6.2727272727272725,187312.0,21201.067321777344,533.4453125,35520.0,4352.0,8.161764705882353,273124.0,19447.99609375,514.5625,4224.0,59328.0,0.07119741100323625,263456.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
304.0,0.0,319.0,127.0,0.0,6552.820217132568,495.990234375,28736.0,1024.0,28.0625,1015788.0,11476.673767089844,522.1171875,65312.0,63968.0,1.0210105052526264,267324.0,2570.05859375,477.4375,60352.0,1344.0,44.904761904761905,244448.0,2687.1781616210938,480.5390625,10368.0,1056.0,9.818181818181818,246036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
320.0,0.0,335.0,127.0,0.0,3040.124599456787,475.287109375,57216.0,5152.0,11.105590062111801,973388.0,2783.3275756835938,479.0234375,60256.0,448.0,134.5,245260.0,3065.025146484375,472.921875,1536.0,1952.0,0.7868852459016393,242136.0,3417.954833984375,474.328125,65152.0,2016.0,32.317460317460316,242856.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
336.0,0.0,351.0,127.0,0.0,3435.4180755615234,473.20703125,50528.0,62080.0,0.8139175257731959,969128.0,3314.5277709960938,475.3359375,65344.0,65216.0,1.0019627085377822,243372.0,3334.83984375,474.6875,1664.0,63712.0,0.026117528879959818,243040.0,3790.200927734375,467.453125,53248.0,256.0,208.0,239336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
352.0,0.0,367.0,127.0,0.0,7134.241943359375,467.265625,34784.0,5728.0,6.072625698324022,956960.0,5013.1318359375,464.65625,63104.0,63936.0,0.986986986986987,237904.0,7971.416931152344,488.9296875,11712.0,2848.0,4.112359550561798,250332.0,7925.6474609375,449.59375,40096.0,5312.0,7.548192771084337,230192.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
368.0,0.0,383.0,127.0,0.0,7278.710994720459,398.423828125,31040.0,7488.0,4.145299145299146,815972.0,5039.665954589844,417.6171875,56800.0,2592.0,21.91358024691358,213820.0,8608.917724609375,397.859375,29920.0,1920.0,15.583333333333334,203704.0,8168.797302246094,395.5859375,38368.0,3552.0,10.801801801801801,202540.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
384.0,0.0,399.0,127.0,0.0,6955.548305511475,393.880859375,19712.0,8704.0,2.264705882352941,806668.0,8257.648193359375,391.265625,6624.0,160.0,41.4,200328.0,6504.7255859375,394.84375,63968.0,3552.0,18.00900900900901,202160.0,6200.33984375,397.1875,7488.0,3648.0,2.0526315789473686,203360.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
400.0,0.0,415.0,127.0,0.0,12408.008728027344,384.1953125,46208.0,17760.0,2.601801801801802,786832.0,8914.511474609375,413.140625,12416.0,3648.0,3.4035087719298245,211528.0,11512.349548339844,374.6328125,29152.0,3040.0,9.589473684210526,191812.0,9993.852478027344,337.1953125,41536.0,9696.0,4.2838283828382835,172644.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
0.0,0.0,15.0,127.0,1.0,13213.916683197021,461.267578125,5536.0,37824.0,0.1463620981387479,944676.0,11703.46484375,458.3125,12288.0,59424.0,0.20678513731825526,234656.0,12894.792724609375,461.859375,3552.0,57152.0,0.06215005599104143,236472.0,15391.74609375,464.9375,49472.0,59744.0,0.8280664167113015,238048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
16.0,0.0,31.0,127.0,1.0,13074.239486694336,496.77734375,37568.0,57856.0,0.6493362831858407,1017400.0,20388.238037109375,437.890625,43104.0,60128.0,0.7168706758914316,224200.0,4315.062255859375,522.015625,50560.0,64480.0,0.7841191066997518,267272.0,1877.667724609375,555.859375,54784.0,1216.0,45.05263157894737,284600.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
