topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
120.0,96.0,127.0,127.0,3.0,476.80859375,557.4375,61472.0,61536.0,0.998959958398336,142704.0,559.234375,563.125,59776.0,64800.0,0.9224691358024691,36040.0,524.49609375,553.9375,64608.0,64256.0,1.0054780876494025,35452.0,408.05859375,555.5625,1504.0,64640.0,0.023267326732673267,35556.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
128.0,96.0,135.0,127.0,3.0,293.9521484375,556.21875,64000.0,63712.0,1.0045203415369162,142392.0,263.58984375,560.8125,736.0,65472.0,0.011241446725317693,35892.0,297.43359375,552.5625,64672.0,64864.0,0.9970399605328071,35364.0,305.74609375,551.9375,736.0,64768.0,0.011363636363636364,35324.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
136.0,96.0,143.0,127.0,3.0,684.3662109375,549.90625,2624.0,61696.0,0.04253112033195021,140776.0,438.9375,548.75,64.0,64512.0,0.000992063492063492,35120.0,970.9375,546.75,64192.0,64608.0,0.9935611688954928,34992.0,626.62109375,554.9375,2016.0,64736.0,0.031141868512110725,35516.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
144.0,96.0,151.0,127.0,3.0,1007.27734375,548.3125,62432.0,62496.0,0.9989759344598055,140368.0,988.12109375,554.9375,64992.0,64896.0,1.0014792899408285,35516.0,914.0,543.0,65088.0,64768.0,1.0049407114624507,34752.0,953.859375,545.625,64640.0,64704.0,0.9990108803165183,34920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
152.0,96.0,159.0,127.0,3.0,806.1708984375,546.28125,64736.0,60960.0,1.0619422572178479,139848.0,771.65234375,544.3125,65440.0,64768.0,1.0103754940711462,34836.0,742.30859375,546.4375,64032.0,64320.0,0.9955223880597015,34972.0,603.05859375,539.5625,928.0,64288.0,0.01443504230960677,34532.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
160.0,96.0,167.0,127.0,3.0,510.9130859375,538.84375,2048.0,61152.0,0.03349031920460492,137944.0,450.9375,538.25,448.0,64384.0,0.006958250497017893,34448.0,415.734375,538.875,2752.0,64480.0,0.042679900744416875,34488.0,554.52734375,545.3125,32.0,64544.0,0.0004957858205255329,34900.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
168.0,96.0,175.0,127.0,3.0,487.9833984375,539.28125,64544.0,62912.0,1.025940996948118,138056.0,514.984375,539.875,65152.0,64864.0,1.0044400592007894,34552.0,374.359375,539.625,384.0,65248.0,0.005885237861696911,34536.0,436.609375,537.375,65216.0,64704.0,1.0079129574678536,34392.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
176.0,96.0,183.0,127.0,3.0,364.24609375,542.9375,2272.0,63520.0,0.035768261964735516,138992.0,473.4375,542.25,64768.0,64832.0,0.9990128331688055,34704.0,297.109375,543.375,65152.0,65184.0,0.9995090819833088,34776.0,343.609375,545.375,3712.0,65248.0,0.05689063266307013,34904.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
184.0,96.0,191.0,127.0,3.0,1640.214599609375,486.640625,10624.0,32.0,332.0,124580.0,1515.25,438.5,46656.0,65152.0,0.7161100196463654,28064.0,178.46484375,513.8125,3168.0,128.0,24.75,32884.0,97.9375,515.75,576.0,224.0,2.5714285714285716,33008.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
192.0,96.0,199.0,127.0,3.0,402.8125,512.75,12768.0,65216.0,0.1957801766437684,131264.0,703.734375,497.125,13120.0,65504.0,0.20029311187103077,31816.0,133.15234375,516.3125,288.0,65472.0,0.004398826979472141,33044.0,312.75,518.5,1472.0,64.0,23.0,33184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
200.0,96.0,207.0,127.0,3.0,234.0146484375,519.21875,64352.0,64480.0,0.998014888337469,132920.0,198.43359375,520.5625,64736.0,65248.0,0.9921530161844041,33316.0,272.46484375,517.8125,736.0,65312.0,0.011268985791278784,33140.0,263.484375,517.875,65344.0,65088.0,1.0039331366764994,33144.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
208.0,96.0,215.0,127.0,3.0,323.3193359375,509.34375,62816.0,63840.0,0.9839598997493735,130392.0,313.80859375,514.4375,65376.0,64992.0,1.0059084194977843,32924.0,248.484375,504.125,65088.0,64960.0,1.0019704433497536,32264.0,398.99609375,506.0625,64544.0,65344.0,0.9877571008814887,32388.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
216.0,96.0,223.0,127.0,3.0,187.341552734375,498.953125,64704.0,64480.0,1.0034739454094292,127732.0,230.33984375,498.8125,64544.0,65472.0,0.9858260019550342,31924.0,112.234375,500.875,192.0,65312.0,0.002939735423811857,32056.0,217.4375,498.25,65152.0,65184.0,0.9995090819833088,31888.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
224.0,96.0,231.0,127.0,3.0,412.620849609375,485.640625,65088.0,64768.0,1.0049407114624507,124324.0,314.234375,494.875,2752.0,65184.0,0.04221894943544428,31672.0,322.49609375,494.0625,62752.0,65312.0,0.9608035276825085,31620.0,202.484375,488.125,65344.0,65504.0,0.9975574010747436,31240.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
232.0,96.0,239.0,127.0,3.0,3501.1708984375,465.71875,44480.0,160.0,278.0,119224.0,588.9375,481.25,65344.0,65408.0,0.9990215264187867,30800.0,607.484375,481.875,1664.0,65440.0,0.025427872860635695,30840.0,10563.359375,435.625,46976.0,576.0,81.55555555555556,27880.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
240.0,96.0,247.0,127.0,3.0,16214.097412109375,473.609375,1216.0,64032.0,0.01899050474762619,121244.0,12305.71484375,487.8125,8352.0,2400.0,3.48,31220.0,18532.859375,451.625,3968.0,2016.0,1.9682539682539681,28904.0,16597.02734375,474.6875,800.0,61088.0,0.013095861707700367,30380.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
248.0,96.0,255.0,127.0,3.0,12156.05859375,498.4375,6752.0,1504.0,4.48936170212766,127600.0,10696.83984375,477.1875,608.0,61472.0,0.00989068193649141,30540.0,12735.99609375,510.0625,3616.0,1664.0,2.173076923076923,32644.0,13712.08984375,511.1875,61024.0,1824.0,33.45614035087719,32716.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
256.0,96.0,263.0,127.0,3.0,7561.234375,491.375,59904.0,5696.0,10.51685393258427,125792.0,12842.12109375,501.0625,1888.0,1728.0,1.0925925925925926,32068.0,1365.62109375,478.9375,59040.0,65504.0,0.9013190034196384,30652.0,296.83984375,474.8125,288.0,960.0,0.3,30388.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
264.0,96.0,271.0,127.0,3.0,16035.2177734375,337.46875,4800.0,60960.0,0.07874015748031496,86392.0,495.5,477.0,1472.0,192.0,7.666666666666667,30528.0,4125.4375,250.25,62848.0,64416.0,0.9756582215598609,16016.0,4219.37109375,239.0625,64416.0,608.0,105.94736842105263,15300.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
272.0,96.0,279.0,127.0,3.0,21142.46484375,329.1875,3360.0,51840.0,0.06481481481481481,84272.0,16997.4375,303.25,61824.0,60832.0,1.0163072067332983,19408.0,24117.484375,343.875,41472.0,64224.0,0.6457399103139013,22008.0,17760.80859375,318.4375,2656.0,64000.0,0.0415,20380.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
280.0,96.0,287.0,127.0,3.0,29975.909912109375,308.390625,992.0,64608.0,0.015354135710747894,78948.0,27307.9375,308.25,62080.0,65120.0,0.9533169533169533,19728.0,32060.984375,315.875,6272.0,65312.0,0.096031357177854,20216.0,26427.75,326.5,61632.0,608.0,101.36842105263158,20896.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
288.0,96.0,295.0,127.0,3.0,50869.5849609375,447.59375,13504.0,5024.0,2.6878980891719744,114584.0,40913.80859375,338.4375,6368.0,1952.0,3.262295081967213,21660.0,39152.25,392.5,16320.0,63808.0,0.25576730190571717,25120.0,50250.74609375,548.0625,44384.0,65504.0,0.6775769418661456,35076.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
296.0,96.0,303.0,127.0,3.0,26234.962646484375,507.078125,54720.0,1888.0,28.983050847457626,129812.0,37012.37109375,583.0625,9184.0,4704.0,1.9523809523809523,37316.0,21210.9375,469.25,64128.0,64544.0,0.993554784333168,30032.0,9717.93359375,520.5625,1184.0,62496.0,0.01894521249359959,33316.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
304.0,96.0,311.0,127.0,3.0,10054.12109375,514.9375,51488.0,51584.0,0.9981389578163772,131824.0,12715.25,531.5,640.0,61440.0,0.010416666666666666,34016.0,10850.234375,523.125,60416.0,61216.0,0.9869315211709357,33480.0,213.71484375,471.8125,1824.0,65024.0,0.028051181102362203,30196.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
312.0,96.0,319.0,127.0,3.0,200.300537109375,471.890625,1280.0,63264.0,0.020232675771370764,120804.0,140.02734375,473.3125,64352.0,64928.0,0.9911286347954658,30292.0,221.08984375,468.8125,1120.0,65056.0,0.01721593703885883,30004.0,297.49609375,477.9375,1376.0,64480.0,0.021339950372208438,30588.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
320.0,96.0,327.0,127.0,3.0,300.704833984375,468.328125,62144.0,62880.0,0.988295165394402,119892.0,352.359375,474.375,63808.0,64640.0,0.9871287128712871,30360.0,262.984375,466.125,64896.0,64992.0,0.9985228951255539,29832.0,221.55859375,464.4375,32.0,65088.0,0.0004916420845624386,29724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
328.0,96.0,335.0,127.0,3.0,356.7255859375,466.15625,1952.0,352.0,5.545454545454546,119336.0,183.87109375,463.0625,416.0,65408.0,0.006360078277886497,29636.0,444.40234375,466.3125,480.0,128.0,3.75,29844.0,431.80859375,469.5625,160.0,384.0,0.4166666666666667,30052.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
336.0,96.0,343.0,127.0,3.0,230.625,471.5,288.0,64960.0,0.004433497536945813,120704.0,193.46484375,469.8125,65440.0,128.0,511.25,30068.0,212.74609375,475.9375,64992.0,64992.0,1.0,30460.0,157.21484375,471.8125,65184.0,65280.0,0.9985294117647059,30196.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
344.0,96.0,351.0,127.0,3.0,124.478271484375,468.578125,64576.0,64576.0,1.0,119956.0,94.27734375,468.6875,672.0,65344.0,0.01028403525954946,29996.0,167.109375,469.375,65280.0,65024.0,1.0039370078740157,30040.0,112.984375,465.875,64384.0,65472.0,0.9833822091886608,29816.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
352.0,96.0,359.0,127.0,3.0,207.3427734375,472.53125,5728.0,256.0,22.375,120968.0,146.4375,464.75,1472.0,96.0,15.333333333333334,29744.0,164.859375,474.375,832.0,32.0,26.0,30360.0,255.4375,480.75,1792.0,160.0,11.2,30768.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
360.0,96.0,367.0,127.0,3.0,903.554443359375,502.265625,54816.0,2144.0,25.567164179104477,128580.0,456.02734375,505.3125,3744.0,992.0,3.774193548387097,32340.0,191.9375,495.25,64320.0,256.0,251.25,31696.0,516.90234375,473.6875,56544.0,224.0,252.42857142857142,30316.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
368.0,96.0,375.0,127.0,3.0,1661.4990234375,393.96875,53312.0,352.0,151.45454545454547,100856.0,215.68359375,426.5625,1952.0,224.0,8.714285714285714,27300.0,646.9375,390.25,53376.0,65440.0,0.8156479217603912,24976.0,1240.609375,341.375,17216.0,32.0,538.0,21848.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
376.0,96.0,383.0,127.0,3.0,2409.363037109375,389.890625,1568.0,1120.0,1.4,99812.0,1232.359375,372.375,0.0,160.0,0.0,23832.0,2437.734375,400.875,60928.0,320.0,190.4,25656.0,2300.77734375,379.3125,65120.0,448.0,145.35714285714286,24276.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
384.0,96.0,391.0,127.0,3.0,2750.214599609375,386.640625,3328.0,736.0,4.521739130434782,98980.0,2444.93359375,380.5625,416.0,192.0,2.1666666666666665,24356.0,2972.25,388.5,576.0,192.0,3.0,24864.0,2901.5,392.0,384.0,32.0,12.0,25088.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
392.0,96.0,399.0,127.0,3.0,3192.191162109375,395.390625,1088.0,63904.0,0.01702553830746119,101220.0,3014.83984375,393.1875,32.0,65376.0,0.0004894762604013706,25164.0,3213.71484375,396.1875,65440.0,64960.0,1.0073891625615763,25356.0,3330.75,396.5,448.0,64960.0,0.006896551724137931,25376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
400.0,96.0,407.0,127.0,3.0,3390.359130859375,366.515625,46272.0,64384.0,0.7186878727634195,93828.0,3283.4375,394.75,0.0,65184.0,0.0,25264.0,2742.58984375,363.1875,52256.0,64992.0,0.8040374199901527,23244.0,570.359375,317.625,960.0,65472.0,0.01466275659824047,20328.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
408.0,96.0,415.0,127.0,3.0,4811.720458984375,358.171875,29312.0,60896.0,0.4813452443510247,91692.0,473.71484375,311.8125,65312.0,65440.0,0.9980440097799511,19956.0,2435.484375,387.875,12480.0,64128.0,0.19461077844311378,24824.0,5169.9375,423.25,1792.0,63360.0,0.028282828282828285,27088.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
0.0,128.0,7.0,159.0,3.0,2345.427490234375,371.203125,56224.0,3104.0,18.11340206185567,95028.0,5633.359375,375.625,53056.0,3264.0,16.254901960784313,24040.0,1170.9375,377.75,64960.0,65440.0,0.9926650366748166,24176.0,769.359375,366.375,64128.0,768.0,83.5,23448.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
8.0,128.0,15.0,159.0,3.0,10902.431396484375,376.078125,12192.0,12096.0,1.007936507936508,96276.0,4900.734375,313.125,50304.0,2912.0,17.274725274725274,20040.0,13315.33984375,393.1875,65504.0,3392.0,19.31132075471698,25164.0,8787.24609375,392.0625,64736.0,3520.0,18.39090909090909,25092.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
16.0,128.0,23.0,159.0,3.0,4225.0,390.5,14240.0,64416.0,0.22106308991554893,99968.0,6283.984375,377.875,59584.0,3840.0,15.516666666666667,24184.0,2167.49609375,394.0625,672.0,63360.0,0.010606060606060607,25220.0,2477.52734375,421.3125,12192.0,64512.0,0.18898809523809523,26964.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
24.0,128.0,31.0,159.0,3.0,3440.138427734375,515.453125,17824.0,60320.0,0.29549071618037137,131956.0,5323.83984375,497.1875,9760.0,62880.0,0.15521628498727735,31820.0,832.18359375,549.4375,59168.0,64864.0,0.9121854958066108,35164.0,564.43359375,548.5625,65120.0,64800.0,1.0049382716049382,35108.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
32.0,128.0,39.0,159.0,3.0,7005.109375,463.125,25664.0,60768.0,0.42232754081095314,118560.0,528.484375,546.125,65088.0,64544.0,1.008428358948934,34952.0,2052.33984375,437.1875,49440.0,64928.0,0.7614588467225234,27980.0,8034.984375,373.875,8896.0,63136.0,0.1409021794221997,23928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
40.0,128.0,47.0,159.0,3.0,6643.40234375,420.6875,57088.0,56256.0,1.0147895335608645,107696.0,6265.40234375,393.6875,6816.0,61792.0,0.11030554117037804,25196.0,4762.12109375,462.9375,49632.0,62656.0,0.7921348314606742,29628.0,7249.30859375,365.5625,56224.0,64736.0,0.8685121107266436,23396.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
48.0,128.0,55.0,159.0,3.0,1188.988037109375,289.890625,55136.0,896.0,61.535714285714285,74212.0,4223.49609375,306.0625,58592.0,1344.0,43.595238095238095,19588.0,67.43359375,288.5625,544.0,65248.0,0.008337420304070623,18468.0,63.0,282.0,64000.0,65344.0,0.9794319294809011,18048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
56.0,128.0,63.0,159.0,3.0,251.9052734375,276.46875,608.0,63552.0,0.009566968781470292,70776.0,177.90234375,277.6875,544.0,65312.0,0.008329250367466928,17772.0,155.12109375,273.0625,64672.0,64896.0,0.9965483234714004,17476.0,490.74609375,275.9375,1568.0,64736.0,0.02422145328719723,17660.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
64.0,128.0,71.0,159.0,3.0,343.9521484375,296.21875,5056.0,62464.0,0.08094262295081968,75832.0,466.984375,284.125,1088.0,64768.0,0.016798418972332016,18184.0,149.15234375,304.3125,160.0,64832.0,0.0024679170779861796,19476.0,131.96484375,301.8125,65504.0,64896.0,1.0093688362919133,19316.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
72.0,128.0,79.0,159.0,3.0,1037.825927734375,314.546875,5664.0,62912.0,0.09003051881993897,80524.0,407.9375,303.25,192.0,65088.0,0.0029498525073746312,19408.0,1163.984375,320.125,0.0,64928.0,0.0,20488.0,1388.71484375,323.8125,608.0,64576.0,0.009415262636273538,20724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
80.0,128.0,87.0,159.0,3.0,25745.654052734375,395.046875,16384.0,60768.0,0.26961558715113215,101132.0,8014.734375,355.125,11712.0,61088.0,0.19172341540073337,22728.0,34049.02734375,402.6875,63136.0,3072.0,20.552083333333332,25772.0,37167.9375,395.25,512.0,65120.0,0.007862407862407862,25296.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
88.0,128.0,95.0,159.0,3.0,12576.845458984375,337.828125,1792.0,62912.0,0.028484231943031537,86484.0,28134.859375,350.375,54720.0,4416.0,12.391304347826088,22424.0,6266.0,332.0,5248.0,61728.0,0.08501814411612234,21248.0,2262.30859375,370.4375,4128.0,62336.0,0.0662217659137577,23708.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
96.0,128.0,103.0,159.0,3.0,3155.9375,428.75,19840.0,58688.0,0.33805888767720826,109760.0,2174.4375,397.25,3328.0,62944.0,0.05287239450940519,25424.0,3297.83984375,438.8125,1568.0,63584.0,0.024660291897332664,28084.0,2247.05859375,460.4375,4000.0,65152.0,0.061394891944990176,29468.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
104.0,128.0,111.0,159.0,3.0,1572.0,517.5,14752.0,62080.0,0.23762886597938143,132480.0,2660.9375,489.75,3840.0,62688.0,0.06125574272588055,31344.0,730.65234375,531.6875,96.0,224.0,0.42857142857142855,34028.0,560.80859375,537.5625,1184.0,256.0,4.625,34404.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
112.0,128.0,119.0,159.0,3.0,1731.968505859375,539.015625,57600.0,1152.0,50.0,137988.0,574.02734375,538.6875,864.0,65504.0,0.013190034196384953,34476.0,527.4375,542.25,3328.0,480.0,6.933333333333334,34704.0,5173.24609375,532.0625,52192.0,320.0,163.1,34052.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
120.0,128.0,127.0,159.0,3.0,310.8427734375,545.46875,63008.0,832.0,75.73076923076923,139640.0,496.08984375,547.1875,61472.0,65472.0,0.9389051808406648,35020.0,243.40234375,546.3125,800.0,320.0,2.5,34964.0,220.4375,545.75,65280.0,352.0,185.45454545454547,34928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
128.0,128.0,135.0,159.0,3.0,429.812255859375,551.984375,1440.0,1472.0,0.9782608695652174,141308.0,397.109375,547.375,1280.0,65472.0,0.019550342130987292,35032.0,423.984375,555.875,256.0,544.0,0.47058823529411764,35576.0,306.62109375,550.9375,65312.0,672.0,97.19047619047619,35260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
136.0,128.0,143.0,159.0,3.0,387.5625,558.25,1344.0,3744.0,0.358974358974359,142912.0,439.5,553.0,65472.0,928.0,70.55172413793103,35392.0,312.109375,563.375,65088.0,992.0,65.61290322580645,36056.0,296.80859375,561.5625,63904.0,832.0,76.8076923076923,35940.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
144.0,128.0,151.0,159.0,3.0,467.18359375,549.5625,63072.0,1568.0,40.224489795918366,140688.0,355.33984375,553.1875,64608.0,576.0,112.16666666666667,35404.0,535.49609375,550.0625,65056.0,352.0,184.8181818181818,35204.0,607.12109375,545.0625,160.0,96.0,1.6666666666666667,34884.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
152.0,128.0,159.0,159.0,3.0,718.486083984375,552.671875,2240.0,416.0,5.384615384615385,141484.0,539.58984375,551.1875,2016.0,64.0,31.5,35276.0,816.71484375,552.1875,2656.0,256.0,10.375,35340.0,903.4375,555.75,128.0,160.0,0.8,35568.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
160.0,128.0,167.0,159.0,3.0,644.8193359375,543.34375,60960.0,448.0,136.07142857142858,139096.0,854.55859375,551.5625,64352.0,65280.0,0.9857843137254902,35300.0,342.40234375,537.6875,544.0,256.0,2.125,34412.0,465.359375,537.625,64704.0,448.0,144.42857142857142,34408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
168.0,128.0,175.0,159.0,3.0,291.126708984375,532.828125,63616.0,1696.0,37.509433962264154,136404.0,257.27734375,536.6875,65440.0,128.0,511.25,34348.0,298.21484375,532.1875,480.0,672.0,0.7142857142857143,34060.0,310.65234375,531.6875,64352.0,448.0,143.64285714285714,34028.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
176.0,128.0,183.0,159.0,3.0,430.734375,532.875,4288.0,2464.0,1.7402597402597402,136416.0,436.609375,530.625,960.0,512.0,1.875,33960.0,360.5,531.0,64.0,640.0,0.1,33984.0,294.4375,537.25,4224.0,704.0,6.0,34384.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
184.0,128.0,191.0,159.0,3.0,1519.02734375,478.3125,8000.0,64928.0,0.1232134056185313,122448.0,1139.40234375,430.3125,49120.0,128.0,383.75,27540.0,130.609375,506.625,1792.0,65248.0,0.02746444335458558,32424.0,185.83984375,502.8125,60832.0,65184.0,0.9332351497299951,32180.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
192.0,128.0,199.0,159.0,3.0,331.489990234375,502.796875,11616.0,65504.0,0.17733268197361993,128716.0,666.4375,492.75,12608.0,192.0,65.66666666666667,31536.0,112.08984375,504.8125,480.0,65440.0,0.007334963325183374,32308.0,281.984375,509.875,1856.0,0.0,0.0,32632.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
200.0,128.0,207.0,159.0,3.0,185.404052734375,508.953125,64608.0,416.0,155.30769230769232,130292.0,140.02734375,509.3125,64928.0,0.0,0.0,32596.0,209.43359375,508.5625,416.0,224.0,1.8571428571428572,32548.0,234.74609375,507.9375,64992.0,192.0,338.5,32508.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
208.0,128.0,215.0,159.0,3.0,222.6552734375,504.46875,64448.0,1376.0,46.83720930232558,129144.0,217.58984375,507.1875,864.0,320.0,2.7,32460.0,163.55859375,500.4375,288.0,320.0,0.9,32028.0,307.984375,501.875,65216.0,320.0,203.8,32120.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
216.0,128.0,223.0,159.0,3.0,135.616943359375,496.265625,65024.0,1216.0,53.473684210526315,127044.0,141.609375,495.375,64768.0,288.0,224.88888888888889,31704.0,89.484375,498.125,65280.0,192.0,340.0,31880.0,207.71484375,495.8125,65056.0,288.0,225.88888888888889,31732.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
224.0,128.0,231.0,159.0,3.0,427.3583984375,486.71875,64064.0,320.0,200.2,124600.0,281.90234375,494.3125,1184.0,128.0,9.25,31636.0,223.109375,494.625,64576.0,128.0,504.5,31656.0,149.75,489.5,63872.0,65408.0,0.9765166340508806,31328.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
232.0,128.0,239.0,159.0,3.0,1020.4677734375,473.46875,59488.0,65216.0,0.9121687929342492,121208.0,697.02734375,481.3125,55072.0,65280.0,0.8436274509803922,30804.0,125.5,482.0,1472.0,65440.0,0.022493887530562348,30848.0,94.24609375,479.9375,64608.0,32.0,2019.0,30716.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
240.0,128.0,247.0,159.0,3.0,238.9375,477.75,64960.0,64928.0,1.0004928536224742,122304.0,190.4375,478.25,60352.0,65280.0,0.9245098039215687,30608.0,86.65234375,479.6875,1056.0,65440.0,0.01613691931540342,30700.0,93.62109375,482.9375,1632.0,65376.0,0.024963289280469897,30908.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
248.0,128.0,255.0,159.0,3.0,215.18359375,481.4375,64736.0,64128.0,1.0094810379241517,123248.0,163.27734375,483.3125,65312.0,65344.0,0.9995102840352595,30932.0,211.609375,478.625,192.0,65088.0,0.0029498525073746312,30632.0,176.52734375,481.3125,65184.0,65248.0,0.9990191270230505,30804.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
256.0,128.0,263.0,159.0,3.0,189.49609375,471.0625,62048.0,64608.0,0.9603764239722635,120592.0,200.109375,479.375,192.0,65344.0,0.002938295788442703,30680.0,132.37109375,467.0625,64608.0,65248.0,0.9901912702305051,29892.0,133.90234375,466.3125,65056.0,65280.0,0.9965686274509804,29844.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,32
